screen_name,user_type,text,created_at,originator,replied_to
BiteTheDust,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:26:12,false,Houeida
JoelleJackson,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:28:13,false,Houeida
ircpresident,normal_user,"RT @MMM: What if #Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:29:45,false,MMM
halmustafa,blogger,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 18:32:03,false,EthanZ
halmustafa,blogger,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:32:40,false,Houeida
halmustafa,blogger,"RT @SBZ_news: مظاهرة أمام مستشفى فرحات حشاد/ سوسة 12/01/2011
http://www.facebook.com/video/video.php?v=171266566249999 #sidibouzid",2011-01-12 18:33:56,false,SBZ_news
protoslacker,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 18:36:14,false,EthanZ
czaxx,normal_user,"RT @Houeida What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ (via @BernardKeane )",2011-01-12 18:36:20,false,Houeida
lilylechien,normal_user,"RT @ircpresident: RT @MMM: What if #Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:37:28,false,ircpresident
lilylechien,normal_user,": RT @MMM: What if #Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ”#Tunisie#jasminrevolt",2011-01-12 18:38:12,false,n/a
T_A_Malcolm,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:38:49,false,Houeida
shawkyragab,normal_user,RT: @SBZ_news: نشر للقناصة فوق الأسطح http://www.facebook.com/video/video.php?v=171264422916880 #SidiBouzid,2011-01-12 18:39:31,false,SBZ_news
Adil_Mhira,normal_user,"Very interesting summary RT What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid",2011-01-12 18:39:57,false,n/a
shawkyragab,normal_user,RT: @nawaat: #sidibouzid جمع تبرعات من أجل إنشاء نصب تدكاري لشهداء القصرين http://post.ly/1Tnnn,2011-01-12 18:40:03,false,nawaat
shawkyragab,normal_user,RT: @SBZ_news: #Sidibouzid بن علي يا كذاب ، الشباب ضد الإرهاب,2011-01-12 18:40:16,false,SBZ_news
Maghreblog,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 18:41:13,false,EthanZ
MeOurPeaceAndI,normal_user,"RT @Adil_Mhira: Very interesting summary RT What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid",2011-01-12 18:42:08,false,Adil_Mhira
SBZ_news,blogger,"مقال, الجزيرة/تدهور الوضع الأمني بتونس #Sidibouzid http://fb.me/O2f6i7yF",2011-01-12 18:43:27,false,n/a
zero10un,normal_user,البشير » الأخبار » اتحاد العلماء المسلمين يتعاطف مع مطالب شعب تونس: http://bit.ly/fh803e via @addthis   يوسف القرضاوي #sidibouzid,2011-01-12 18:43:43,false,n/a
Jinjirrie,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ V @BernardKeane",2011-01-12 18:44:35,false,Houeida
Al_buluwi,blogger,"RT @SamGregory: RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid #iga350",2011-01-12 18:45:27,false,SamGregory
SBZ_news,blogger,بـن علـي يفشـل في احتـواء الغضـب الشعبي: 14 قتـيـلاً جديـداً ومـواجهات فـي العاصمـة #Sidibouzid http://fb.me/BKV6uvzg,2011-01-12 18:47:05,false,n/a
USHRN,normal_user,"RT @VideoAdvocacy: RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid #iga350",2011-01-12 18:47:48,false,VideoAdvocacy
chikipi,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-12 18:48:36,false,Houeida
danny_at_cpj,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 18:49:09,false,EthanZ
Loupo85,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 18:54:03,false,EthanZ
ouche,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 18:57:16,false,n/a
alfonseb,normal_user,RT @zero10un: البشير » الأخبار » اتحاد العلماء المسلمين يتعاطف مع مطالب شعب تونس: http://bit.ly/fh803e via @addthis   يوسف القرضاوي #sid ...,2011-01-12 19:01:15,false,zero10un
Selim_,blogger,"“@MMM: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ (via @Houeida)”",2011-01-12 20:47:11,false,n/a
Lina18,normal_user,"Great piece by @EthanZ RT @Houeida What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid",2011-01-12 21:10:41,false,n/a
MattPagan,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 21:18:26,false,EthanZ
snarkyxanf,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 21:30:07,false,EthanZ
ArriannaMarie,normal_user,"RT @MacJordaN: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid #Tunisia",2011-01-12 21:50:37,false,MacJordaN
nilsgustafsson,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 21:51:06,false,EthanZ
Ayla_N,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 21:54:19,false,EthanZ
sayebsala7,normal_user,#sidibouzid وكالة أنباء تحرّكات الشارع التونسي الصفحة الثانية http://goo.gl/Epa8S http://fb.me/ObNOeyB5,2011-01-12 21:55:10,false,n/a
nibaq,normal_user,"RT @MMM: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ (via @Houeida)",2011-01-12 22:40:23,false,MMM
azadessa,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 22:41:52,false,EthanZ
zacdesai,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-12 22:53:06,false,EthanZ
ibayazidi,normal_user,"RT @MMM: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ (via @Houeida)",2011-01-12 23:09:22,false,MMM
lotfiazzouz,normal_user,RT @SayebSala7: #sidibouzid وكالة أنباء تحرّكات الشارع التونسي الصفحة الثانية http://goo.gl/Epa8S http://fb.me/ObNOeyB5,2011-01-12 23:22:14,false,SayebSala7
ellie_nor,normal_user,"RT @lvgaldieri: RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 00:23:41,false,lvgaldieri
vanderbeeken,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 00:33:23,false,EthanZ
Mimouna,normal_user,"RT @MMM: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ (via @Houeida)",2011-01-13 00:43:16,false,MMM
markwbaur,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 00:49:56,false,EthanZ
ozychk21,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-13 00:57:18,false,Houeida
LELLATC,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-13 01:00:43,false,Houeida
clovisml,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 01:09:33,false,EthanZ
mo27uk,normal_user,"RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-13 01:15:49,false,Houeida
eDipAtState,normal_user,"RT @ozychk21: RT @Houeida: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc #SidiBouzid by @EthanZ",2011-01-13 01:15:59,false,ozychk21
leloveluck,normal_user,"What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 01:40:59,false,n/a
patrickkingsley,normal_user,"RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 01:48:26,false,n/a
alfarhan,normal_user,"Excellant post by @EthanZ : What if Tunisia had a revolution, but nobody watched? http://bit.ly/eU8hmA #sidibouzid",2011-01-13 02:18:15,false,n/a
AliAldafiri,blogger,"لما تابعت نشاط الكويتيين والسعوديين والإمارتيين والقطريين لأحداث تونس. بعثت لصاحبي الذي يسخر من العروبة وإيماننا بها: راجع نفسك
 #sidibouzid",2011-01-13 02:19:11,false,n/a
hosamyahia9,normal_user,RT: @doniasamirghanm: كل التقدير لنضال الشعب التونسي  وكل التضامن مع  مع شهداء الحرية في تونس وفقكم الله للإصلاح والتغيير  #sidibouzid,2011-01-13 02:19:29,false,doniasamirghanm
GhassenTelmoudi,normal_user,"RT @alfarhan: Excellant post by @EthanZ : What if Tunisia had a revolution, but nobody watched? http://bit.ly/eU8hmA #sidibouzid",2011-01-13 02:24:47,false,alfarhan
Haifa_,normal_user,"RT @alfarhan: Excellant post by @EthanZ : What if Tunisia had a revolution, but nobody watched? http://bit.ly/eU8hmA #sidibouzid",2011-01-13 02:28:47,false,alfarhan
Mashi9a7,celeb,"RT @AliAldafiri: ينتفض الإنسان لذاته, فيكون وطنيا, ينتفض لجيرانه ومحيطه, فيكون عربيا, ينتفض أمام المظلمات في أنحاء المعمورة, فيكون إنسان ...",2011-01-13 02:29:02,false,AliAldafiri
chrismets,normal_user,"RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 02:48:35,false,leloveluck
myhotelyear,normal_user,"RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 03:09:47,false,leloveluck
jamiesw,normal_user,"RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 03:12:25,false,n/a
cellabiao,normal_user,"RT @jamiesw: RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 03:14:41,false,n/a
PsychoticLynx,normal_user,"RT @jamiesw: RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 03:20:50,false,jamiesw
RedAndBlackSky,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 03:22:52,false,EthanZ
raminaccache,normal_user,السؤال مش الجيش هيقف في صف مين والإجابة مش في كنيسة القديسين &gt;&gt; http://bit.ly/hHB1Qn #sidibouzid #Egypt,2011-01-13 03:22:57,false,n/a
_Jack_Graham_,normal_user,"RT @jamiesw: RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 03:27:02,false,jamiesw
GabyVerdier,normal_user,"R @_Jack_Graham_ RT @jamiesw: RT @leloveluck: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gLRzam Pls RT. #sidibouzid",2011-01-13 03:30:37,false,_Jack_Graham_
mythomobile,normal_user,"RT @vanderbeeken: RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 04:51:55,false,vanderbeeken
lazreg,normal_user,vu sur #fb أبشرو يا قوم، رسالة الشعب التونسي وصلت : إجتماعات لإطارات التجمع يومي السبت والأحد ! البندير هو الحل... #sidibouzid,2011-01-13 04:51:59,false,n/a
holom10,normal_user,مواجهات في قفصة ومنزل بو رقيبة بتونس وأنباء عن سقوط قتلى من الشرطة #sidibouzid,2011-01-13 04:52:06,false,n/a
victortrac,normal_user,"RT @EthanZ: Blog post: What if Tunisia had a revolution, but nobody watched? http://bit.ly/gQ0Yfc  #SidiBouzid",2011-01-13 05:03:45,false,EthanZ
